,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
432,0207.txt,car,True,9775,True,1,0.9566805316019072,0.880797
433,0207.txt,car,True,2280,True,1,0.8908507223113965,0.817575
434,0207.txt,car,True,42733,True,1,0.9697151701356003,0.924142
435,0208.txt,car,False,7979,True,1,0.8477304431805988,0.182426
436,0208.txt,car,False,644,True,1,0.9,0.268941
437,0208.txt,car,True,4600,True,1,0.9294807031723581,0.817575
438,0208.txt,car,False,2016,True,1,0.8836363636363637,0.006693
439,0208.txt,car,True,483,True,1,0.7039337474120083,0.5
440,0208.txt,car,False,1550,True,1,0.9117647058823529,0.010987
441,0208.txt,car,True,4680,True,1,0.975,0.880797
442,0208.txt,car,True,17266,True,1,0.9530275431914776,0.880797
443,0209.txt,car,True,432,True,1,0.7193763919821826,0.377541
444,0209.txt,car,True,3198,True,1,0.9291244788564622,0.731059
445,0209.txt,car,True,1276,True,1,0.8460431654676259,0.817575
446,0209.txt,car,True,399,True,1,0.8633093525179856,0.622459
447,0209.txt,car,True,1066,True,1,0.8863636363636364,0.880797
448,0209.txt,car,True,6615,True,1,0.9659442724458205,0.880797
449,0209.txt,car,True,2464,True,1,0.9286540686463556,0.880797
450,0209.txt,car,True,288,True,1,0.8,0.377541
451,0209.txt,car,False,988,True,1,0.5260115606936416,0.047426
452,0210.txt,bus,False,89284,True,1,0.6770601336302895,0.002473
453,0210.txt,car,False,2484,True,1,0.8850325379609545,0.001501
454,0210.txt,car,True,713,True,1,0.7921279212792128,0.731059
455,0210.txt,car,True,828,True,1,0.8214285714285714,0.817575
456,0210.txt,car,True,3572,True,1,0.947071466953251,0.880797
457,0210.txt,car,False,1620,True,1,0.860185690879301,0.268941
458,0210.txt,car,False,324,True,1,0.7688442211055276,0.268941
459,0210.txt,car,False,324,True,1,0.7688442211055276,0.268941
460,0210.txt,car,False,320,True,1,0.6818181818181818,0.075858
461,0211.txt,bus,False,138229,True,1,0.963276836158192,0.017986
462,0211.txt,car,False,2016,True,1,0.9126034958601656,0.006693
463,0211.txt,car,True,660,True,1,0.8680272108843538,0.622459
464,0211.txt,car,True,1160,True,1,0.9202603742880391,0.817575
465,0211.txt,car,True,494,True,1,0.8744939271255061,0.731059
466,0211.txt,car,True,2340,True,1,0.9591496456857024,0.880797
467,0212.txt,bus,False,-1,-1,-1,-1.0,-1.0
468,0212.txt,car,False,665,True,1,0.8263988522238164,0.268941
469,0212.txt,car,True,1653,True,1,0.9180327868852459,0.817575
470,0212.txt,car,True,513,True,1,0.6666666666666666,0.377541
471,0212.txt,car,True,432,True,1,0.8148148148148148,0.622459
472,0212.txt,car,True,988,True,1,0.8215613382899628,0.817575
473,0212.txt,car,True,90870,True,1,0.9586850477200424,0.817575
474,0212.txt,car,False,1568,True,1,0.8070175438596491,0.010987
475,0213.txt,car,True,3332,True,1,0.951736315479694,0.731059
476,0213.txt,car,False,1551,True,1,0.6435417617526243,0.017986
477,0213.txt,car,True,1344,True,1,0.9071274298056156,0.817575
478,0213.txt,bus,True,1344,True,1,0.9071274298056156,0.817575
479,0213.txt,car,False,432,True,1,0.5818181818181818,0.002473
480,0213.txt,car,True,644,True,1,0.8666666666666667,0.622459
481,0213.txt,car,False,294,True,1,0.7486631016042781,0.017986
482,0213.txt,car,True,1176,True,1,0.9213483146067416,0.880797
483,0213.txt,car,False,171798,True,1,0.9629704915811227,0.00407
484,0214.txt,car,True,4089,True,1,0.8028811524609843,0.731059
485,0214.txt,car,False,6608,True,1,0.9234261501210653,0.010987
486,0214.txt,car,True,805,True,1,0.9317129629629629,0.880797
487,0214.txt,car,True,260,True,1,0.6842105263157895,0.5
488,0214.txt,car,True,525,True,1,0.9174311926605505,0.880797
489,0214.txt,car,True,315,True,1,0.6447368421052632,0.5
490,0214.txt,car,True,375,True,1,0.777027027027027,0.622459
491,0214.txt,bus,True,375,True,1,0.777027027027027,0.622459
492,0214.txt,car,True,83848,True,1,0.9703364057455668,0.924142
493,0215.txt,tru,True,14720,True,1,0.9538043478260869,0.880797
494,0215.txt,bus,True,14720,True,1,0.9538043478260869,0.880797
495,0215.txt,car,True,14720,True,1,0.9538043478260869,0.880797
496,0215.txt,car,False,396,True,1,0.6607773851590106,0.047426
497,0215.txt,car,True,630,True,1,0.9375,0.817575
498,0215.txt,car,True,27183,True,1,0.9556872206059746,0.924142
499,0216.txt,car,True,468,True,1,0.9122807017543859,0.817575
500,0216.txt,car,False,320,True,1,0.7529411764705882,0.002473
501,0216.txt,bus,False,320,True,1,0.7529411764705882,0.002473
502,0216.txt,car,True,11016,True,1,0.9098145482259293,0.880797
503,0216.txt,car,True,57408,True,1,0.9449697299503436,0.5
504,0217.txt,car,True,270,True,1,0.782608695652174,0.731059
505,0217.txt,car,True,408,True,1,0.8240343347639485,0.5
506,0217.txt,car,False,5605,True,1,0.9672131147540983,0.002473
507,0217.txt,bus,False,5605,True,1,0.9672131147540983,0.002473
508,0217.txt,car,True,104748,True,1,0.9506742467935514,0.880797
509,0218.txt,car,True,210,True,1,0.7171314741035857,0.5
510,0218.txt,car,False,330,True,1,0.8108108108108109,0.047426
511,0218.txt,car,True,2992,True,1,0.8394077448747153,0.817575
512,0218.txt,bus,True,2992,True,1,0.8394077448747153,0.817575
513,0218.txt,car,True,73566,True,1,0.9628123878990793,0.731059
514,0218.txt,car,False,25920,True,1,0.9464285714285714,0.002473
515,0219.txt,car,True,1820,True,1,0.7959183673469388,0.5
516,0219.txt,bus,True,1820,True,1,0.7959183673469388,0.5
517,0219.txt,car,True,31242,True,1,0.9764980152479364,0.924142
518,0219.txt,car,False,3621,True,1,0.6411934048678356,0.006693
519,0219.txt,car,False,8883,True,1,0.8238819220952169,0.006693
520,0219.txt,car,True,300,True,1,0.9047619047619048,0.622459
521,0219.txt,car,False,195,True,1,0.7228915662650602,0.017986
522,0220.txt,car,False,1792,True,1,0.8487229862475442,0.075858
523,0220.txt,car,True,1176,True,1,0.828752642706131,0.5
524,0220.txt,bus,True,1176,True,1,0.828752642706131,0.5
525,0220.txt,car,True,13600,True,1,0.9639430066879907,0.924142
526,0221.txt,car,False,25270,True,1,0.8674570872411963,0.029312
527,0221.txt,car,True,1800,True,1,0.9836065573770492,0.731059
528,0221.txt,bus,True,1800,True,1,0.9836065573770492,0.731059
529,0221.txt,car,True,7215,True,1,0.9255717255717256,0.880797
530,0221.txt,car,True,688,True,1,0.7987012987012987,0.731059
531,0221.txt,car,True,875,True,1,0.8154706430568499,0.817575
532,0221.txt,car,True,29750,True,1,0.9837989199279952,0.731059
533,0221.txt,per,True,2880,True,1,0.8321358589157414,0.731059
534,0222.txt,car,False,28188,True,1,0.987351164187542,0.017986
535,0222.txt,bus,False,1085,True,1,0.886437908496732,0.001501
536,0222.txt,car,False,4100,True,1,0.9607843137254902,0.00407
537,0222.txt,car,False,660,True,1,0.7475728155339806,0.268941
538,0222.txt,car,True,1458,True,1,0.8284090909090909,0.731059
539,0222.txt,per,False,300,True,1,0.5567010309278351,0.268941
540,0222.txt,car,False,3075,True,1,0.9117174959871589,0.182426
541,0222.txt,car,True,3564,True,1,0.7988215488215489,0.377541
542,0223.txt,car,False,336,True,1,0.6153846153846154,0.001501
543,0223.txt,car,False,468,True,1,0.6813880126182965,0.00407
544,0223.txt,car,True,2457,True,1,0.8870246085011185,0.731059
545,0223.txt,car,True,14480,True,1,0.9836956521739131,0.880797
546,0223.txt,car,True,520,True,1,0.9171075837742504,0.817575
547,0223.txt,car,False,748,True,1,0.5362007168458781,0.182426
548,0223.txt,tru,False,5238,True,1,0.5261550210003818,0.00407
549,0223.txt,car,True,80088,True,1,0.7736842105263158,0.880797
550,0223.txt,bus,True,80088,True,1,0.7736842105263158,0.880797
551,0224.txt,car,True,8896,True,1,0.9489194499017681,0.880797
552,0224.txt,car,True,399,True,1,0.5454545454545454,0.377541
553,0224.txt,bus,True,399,True,1,0.5454545454545454,0.377541
554,0224.txt,car,True,1696,True,1,0.8973544973544973,0.817575
555,0224.txt,car,False,375,True,1,0.5405405405405406,0.182426
556,0224.txt,car,True,57960,True,1,0.9661923213590754,0.924142
557,0225.txt,car,True,5928,True,1,0.8951406649616368,0.731059
558,0225.txt,bus,True,5928,True,1,0.8951406649616368,0.731059
559,0225.txt,car,False,1392,True,1,0.898921832884097,0.029312
560,0225.txt,car,False,320,True,1,0.6477732793522267,0.268941
561,0225.txt,car,True,11703,True,1,0.8906392694063927,0.880797
562,0226.txt,car,True,4160,True,1,0.9342733682055947,0.924142
563,0226.txt,car,True,1040,True,1,0.9036144578313253,0.817575
564,0226.txt,car,False,4559,True,1,0.9791666666666666,0.006693
565,0226.txt,bus,False,4559,True,1,0.9791666666666666,0.006693
566,0227.txt,car,False,3567,True,1,0.8760399334442596,0.017986
567,0227.txt,car,True,2028,True,1,0.8953168044077136,0.817575
568,0227.txt,bus,True,2028,True,1,0.8953168044077136,0.817575
569,0227.txt,car,False,888,True,1,0.9487179487179487,0.119203
570,0228.txt,car,True,3198,True,1,0.905300774270399,0.817575
571,0228.txt,car,False,1120,True,1,0.6722689075630253,0.029312
572,0228.txt,bus,False,1120,True,1,0.6722689075630253,0.029312
573,0228.txt,car,False,805,True,1,0.5138121546961326,0.047426
574,0229.txt,car,True,2738,True,1,0.8897795591182365,0.817575
575,0229.txt,car,True,391,True,1,0.8677494199535963,0.377541
576,0229.txt,bus,True,391,True,1,0.8677494199535963,0.377541
577,0229.txt,car,True,770,True,1,0.9272727272727272,0.622459
578,0229.txt,car,False,744,True,1,0.5973333333333334,0.002473
579,0230.txt,car,False,14280,True,1,0.8554996405463695,0.006693
580,0230.txt,car,False,2345,True,1,0.9303262182843335,0.047426
581,0230.txt,car,True,432,True,1,0.8888888888888888,0.622459
582,0230.txt,bus,True,432,True,1,0.8888888888888888,0.622459
583,0230.txt,car,True,651,True,1,0.7984790874524715,0.731059
584,0230.txt,car,False,494,True,1,0.7351190476190477,0.119203
585,0230.txt,bus,False,494,True,1,0.7351190476190477,0.119203
586,0230.txt,car,False,494,True,1,0.7351190476190477,0.119203
587,0230.txt,car,False,1248,True,1,0.5260685767966181,0.268941
588,0231.txt,car,True,32964,True,1,0.9662055575779639,0.731059
589,0231.txt,car,False,1860,True,1,0.9374679651460789,0.075858
590,0231.txt,car,True,468,True,1,0.8074534161490683,0.622459
591,0231.txt,car,True,630,True,1,0.7786885245901639,0.817575
592,0231.txt,bus,True,630,True,1,0.7786885245901639,0.817575
593,0231.txt,car,True,437,True,1,0.8133595284872298,0.5
594,0231.txt,bus,False,207018,True,1,0.8703673314274363,0.182426
595,0232.txt,car,True,19646,True,1,0.9743345531104316,0.924142
596,0232.txt,car,True,1456,True,1,0.9271978021978022,0.817575
597,0232.txt,bus,True,1456,True,1,0.9271978021978022,0.817575
598,0232.txt,car,True,450,True,1,0.8583690987124464,0.622459
599,0232.txt,car,True,540,True,1,0.84375,0.5
600,0232.txt,car,True,324,True,1,0.6015424164524421,0.622459
601,0232.txt,bus,False,259139,True,1,0.9751918655854331,0.268941
602,0232.txt,car,False,3780,True,1,0.6338028169014085,0.001501
603,0233.txt,car,False,5225,True,1,0.9332057416267943,0.002473
604,0233.txt,car,True,25844,True,1,0.8554783184376035,0.817575
605,0233.txt,car,True,9135,True,1,0.9579488255033557,0.924142
606,0233.txt,car,False,225,True,1,0.5172413793103449,0.119203
607,0233.txt,bus,False,225,True,1,0.5172413793103449,0.119203
608,0233.txt,car,True,468,True,1,0.8012820512820513,0.5
609,0233.txt,car,False,459,True,1,0.5272331154684096,0.119203
610,0233.txt,car,True,1215,True,1,0.8847736625514403,0.817575
611,0233.txt,bus,False,136864,True,1,0.9027501753565583,0.047426
612,0234.txt,car,True,81920,True,1,0.9514925373134329,0.880797
613,0234.txt,car,True,5096,True,1,0.9504180439432238,0.880797
614,0234.txt,bus,False,288,True,1,0.7058823529411765,0.001501
615,0234.txt,car,True,345,True,1,0.5830388692579506,0.377541
616,0234.txt,car,True,1075,True,1,0.9171974522292994,0.880797
617,0234.txt,bus,True,32800,True,1,0.9248780487804878,0.880797
618,0235.txt,car,False,16375,True,1,0.7289283631633248,0.029312
619,0235.txt,car,True,2160,True,1,0.8736401673640167,0.731059
620,0235.txt,car,True,78376,True,1,0.9066554937660293,0.924142
621,0235.txt,car,True,897,True,1,0.911134903640257,0.817575
622,0235.txt,car,True,260,True,1,0.5167364016736402,0.622459
623,0235.txt,bus,True,12423,True,1,0.8671065032987747,0.817575
624,0236.txt,car,True,26795,True,1,0.9539755072198867,0.880797
625,0236.txt,car,False,980,True,1,0.6250962278675904,0.00407
626,0236.txt,car,True,25538,True,1,0.9648367139165166,0.924142
627,0236.txt,car,False,805,True,1,0.8004410143329658,0.017986
628,0236.txt,car,False,805,True,1,0.8004410143329658,0.017986
629,0236.txt,bus,False,6290,True,1,0.8344589288518925,0.268941
630,0236.txt,tru,False,6264,True,1,0.5426848619485878,0.002473
631,0237.txt,car,True,15980,True,1,0.9608886107634543,0.880797
632,0237.txt,bus,True,3965,True,1,0.835613031584183,0.880797
633,0237.txt,car,False,228,True,1,0.5895953757225434,0.075858
634,0237.txt,car,True,726,True,1,0.8768115942028986,0.817575
635,0237.txt,car,False,594,True,1,0.57984496124031,0.268941
636,0237.txt,car,True,13524,True,1,0.9696835255841467,0.924142
637,0238.txt,car,False,8060,True,1,0.9384615384615385,0.006693
638,0238.txt,car,True,11607,True,1,0.9381700324108702,0.924142
639,0238.txt,car,True,10275,True,1,0.9794647201946473,0.880797
640,0238.txt,car,True,630,True,1,0.9090909090909091,0.731059
641,0238.txt,bus,False,2754,True,1,0.7845934379457917,0.119203
642,0238.txt,car,False,5246,True,1,0.515821578345406,0.002473
643,0239.txt,car,True,9916,True,1,0.942685370741483,0.880797
644,0239.txt,car,True,9990,True,1,0.9426426426426426,0.924142
645,0239.txt,car,False,580,True,1,0.6980609418282548,0.075858
646,0239.txt,bus,True,2256,True,1,0.87677304964539,0.817575
647,0240.txt,bus,False,17120,True,1,0.655787941469394,0.00407
648,0240.txt,car,True,9306,True,1,0.9312693498452013,0.880797
649,0240.txt,bus,True,1980,True,1,0.7676767676767676,0.622459
650,0240.txt,car,True,609,True,1,0.7926829268292683,0.731059
651,0240.txt,car,True,11076,True,1,0.9679058571810645,0.880797
652,0241.txt,car,True,8442,True,1,0.9203378224149737,0.817575
653,0241.txt,car,True,13600,True,1,0.9465648854961832,0.880797
654,0241.txt,car,False,315,True,1,0.7535885167464115,0.182426
655,0241.txt,car,False,630,True,1,0.7766990291262136,0.017986
656,0241.txt,bus,True,1720,True,1,0.6918604651162791,0.731059
657,0242.txt,car,False,3552,True,1,0.5771537622682661,0.010987
658,0242.txt,car,True,7006,True,1,0.9669962400779836,0.880797
659,0242.txt,bus,False,1520,True,1,0.5688545688545689,0.268941
660,0242.txt,car,True,660,True,1,0.8823529411764706,0.817575
661,0242.txt,car,True,532,True,1,0.608,0.622459
662,0242.txt,car,True,17390,True,1,0.978779385688955,0.817575
663,0243.txt,car,False,3910,True,1,0.5176589303733602,0.001501
664,0243.txt,car,True,25764,True,1,0.9824561403508771,0.880797
665,0243.txt,car,True,646,True,1,0.7402597402597403,0.817575
666,0243.txt,car,True,682,True,1,0.9260312944523471,0.880797
667,0243.txt,bus,True,1330,True,1,0.775330396475771,0.5
668,0243.txt,car,False,14475,True,1,0.8548636447962402,0.010987
669,0244.txt,car,False,9954,True,1,0.9059698645813465,0.006693
670,0244.txt,car,True,41472,True,1,0.9688464506172839,0.952574
671,0244.txt,car,True,600,True,1,0.861244019138756,0.817575
672,0244.txt,car,True,759,True,1,0.9014084507042254,0.880797
673,0244.txt,bus,False,1120,True,1,0.7767857142857143,0.268941
674,0244.txt,car,True,43521,True,1,0.9447149684053179,0.880797
675,0245.txt,car,True,71052,True,1,0.9633507853403142,0.924142
676,0245.txt,car,True,17005,True,1,0.9683555348728986,0.924142
677,0245.txt,bus,False,900,True,1,0.5190839694656488,0.006693
678,0245.txt,car,True,840,True,1,0.9722222222222222,0.880797
679,0245.txt,car,True,500,True,1,0.8,0.880797
680,0245.txt,bus,False,4988,True,1,0.784726280927333,0.006693
681,0246.txt,bus,False,784,True,1,0.7299270072992701,0.006693
682,0246.txt,car,True,494,True,1,0.7651821862348178,0.817575
683,0246.txt,car,True,912,True,1,0.7232237539766702,0.817575
684,0246.txt,car,True,2300,True,1,0.8504823151125402,0.622459
685,0246.txt,bus,False,1029,True,1,0.5106966538672518,0.119203
686,0246.txt,car,True,6195,True,1,0.806640625,0.817575
687,0246.txt,car,False,112560,True,1,0.9238006396588486,0.268941
688,0247.txt,car,True,7446,True,1,0.9346077785102175,0.377541
689,0247.txt,car,False,2982,True,1,0.8367003367003367,0.119203
690,0247.txt,bus,False,700,True,1,0.72090112640801,0.017986
691,0247.txt,car,False,1040,True,1,0.7959183673469388,0.001501
692,0247.txt,car,True,6840,True,1,0.9407894736842105,0.880797
693,0247.txt,car,True,94316,True,1,0.8677710535367339,0.5
694,0248.txt,car,True,1581,True,1,0.6672481465329263,0.5
695,0248.txt,car,False,5117,True,1,0.7677675946740447,0.006693
696,0248.txt,bus,False,650,True,1,0.5119760479041916,0.001501
697,0248.txt,car,True,1092,True,1,0.9189655172413793,0.5
698,0248.txt,car,True,966,True,1,0.6505050505050505,0.622459
699,0248.txt,car,True,7000,True,1,0.9202770609805786,0.880797
700,0248.txt,car,False,28615,True,1,0.8960831334932055,0.075858
701,0248.txt,car,False,2080,True,1,0.6610644257703081,0.00407
702,0248.txt,car,False,1920,True,1,0.6724924012158054,0.001501
703,0249.txt,car,False,8319,True,1,0.8062143966856551,0.00407
704,0249.txt,car,True,7860,True,1,0.9833333333333333,0.817575
705,0249.txt,car,False,1450,True,1,0.7694896242288278,0.119203
706,0249.txt,car,False,1080,True,1,0.8085106382978723,0.182426
707,0249.txt,car,False,1080,True,1,0.8085106382978723,0.182426
708,0249.txt,bus,False,624,True,1,0.7150259067357513,0.017986
709,0250.txt,car,True,9715,True,1,0.9784275636437992,0.880797
710,0250.txt,car,True,2232,True,1,0.9328802039082413,0.817575
711,0250.txt,car,False,525,True,1,0.5335365853658537,0.029312
712,0250.txt,car,False,525,True,1,0.5335365853658537,0.029312
713,0250.txt,bus,False,525,True,1,0.5494880546075085,0.001501
714,0251.txt,car,False,10200,True,1,0.9733333333333334,0.182426
715,0251.txt,car,True,3555,True,1,0.92578125,0.817575
716,0251.txt,car,False,420,True,1,0.6794425087108014,0.182426
717,0251.txt,car,False,1120,True,1,0.5010309278350515,0.00407
718,0251.txt,bus,False,1120,True,1,0.5010309278350515,0.00407
719,0252.txt,car,True,9425,True,1,0.959731543624161,0.880797
720,0252.txt,car,False,400,True,1,0.5932203389830508,0.268941
721,0252.txt,car,True,7192,True,1,0.9444594230250741,0.817575
722,0252.txt,car,True,250,True,1,0.6927710843373494,0.377541
723,0252.txt,car,False,867,True,1,0.5067212156633548,0.002473
724,0252.txt,bus,False,529,True,1,0.6947368421052632,0.002473
725,0253.txt,car,True,19305,True,1,0.9603472786352559,0.924142
726,0253.txt,car,False,2014,True,1,0.5961800818553888,0.002473
727,0253.txt,car,False,3850,True,1,0.6529343179168287,0.006693
728,0253.txt,car,False,510,True,1,0.730593607305936,0.029312
729,0253.txt,car,False,345,True,1,0.5974025974025974,0.00407
730,0253.txt,car,False,675,True,1,0.800557880055788,0.00407
731,0253.txt,bus,False,675,True,1,0.800557880055788,0.00407
732,0253.txt,car,False,192,True,1,0.5031446540880503,0.182426
733,0254.txt,car,True,2565,True,1,0.8605174353205849,0.622459
734,0254.txt,car,True,90900,True,1,0.9593471230438652,0.952574
735,0254.txt,car,False,504,True,1,0.8842105263157894,0.182426
736,0254.txt,car,False,294,True,1,0.7165354330708661,0.182426
